2008-11-24, 3
2014-04-16, 2
2017-03-07, 6
2012-11-20, 1
2017-09-15, 4
2017-12-22, 2
2011-10-06, 1
2017-04-21, 2
2017-07-24, 11
2015-08-18, 2
2015-02-09, 2
2012-04-30, 6
2014-06-05, 3
2016-01-26, 3
2016-12-08, 3
2010-09-23, 1
2016-08-09, 2
2011-02-18, 2
2013-11-20, 3
2015-11-17, 3
2014-03-07, 1
2015-09-25, 7
2017-10-23, 6
2011-08-08, 4
2016-11-08, 3
2017-04-03, 3
2015-09-03, 1
2014-03-24, 5
2015-04-03, 1
2016-07-29, 9
2013-02-07, 1
2013-01-18, 2
2016-12-13, 1
2013-06-18, 4
2011-02-23, 8
2017-03-14, 1
2014-04-25, 2
2015-12-30, 4
2014-04-14, 1
2011-07-31, 1
2017-08-10, 3
2016-08-18, 2
2011-03-02, 4
2008-12-09, 4
2015-04-28, 13
2014-08-13, 3
2013-12-20, 2
2014-05-19, 5
2013-01-22, 1
2012-10-22, 3
2015-11-10, 1
2014-03-12, 5
2014-10-31, 1
2011-04-08, 3
2012-07-02, 2
2015-05-08, 2
2016-07-14, 4
2015-03-10, 2
2013-04-24, 7
2016-11-02, 9
2011-04-01, 1
2017-01-26, 14
2015-12-07, 1
2018-01-16, 1
2017-06-07, 3
2015-07-21, 1
2013-08-09, 3
2014-08-06, 5
2017-04-04, 1
2011-05-03, 1
2012-08-06, 1
2016-01-12, 15
2014-05-06, 4
2008-12-10, 1
2011-11-29, 1
2010-12-14, 3
2017-07-26, 5
2013-03-18, 2
2012-08-31, 1
2017-03-13, 1
2016-10-17, 3
2012-11-02, 2
2017-03-21, 2
2013-10-30, 2
2011-08-04, 1
2018-01-08, 1
2017-06-19, 1
2015-06-22, 5
2011-07-15, 1
2013-06-21, 1
2015-07-28, 3
2016-09-22, 4
2017-01-20, 2
2010-09-03, 1
2015-12-03, 2
2011-03-07, 2
2017-11-07, 8
2013-10-18, 1
2014-09-03, 1
2013-05-06, 5
2017-02-08, 4
2017-03-10, 5
2015-03-16, 1
2012-01-19, 1
2015-02-24, 3
2013-08-08, 3
2017-10-26, 7
2015-06-05, 3
2015-05-13, 2
2011-11-28, 2
2014-02-21, 9
2014-07-01, 5
2015-03-20, 4
2016-02-05, 4
2013-01-10, 5
2011-08-19, 8
2017-04-20, 4
2015-12-14, 7
2017-09-22, 1
2015-02-11, 5
2011-10-18, 3
2017-08-08, 2
2016-09-21, 7
2016-04-28, 1
2013-08-14, 2
2017-01-28, 4
2012-12-17, 2
2011-07-22, 3
2017-09-13, 2
2016-11-30, 4
2013-02-04, 2
2018-01-18, 2
2017-07-08, 1
2010-11-12, 1
2013-10-31, 8
2011-12-05, 8
2017-11-13, 2
2017-03-31, 3
2011-09-29, 1
2014-10-21, 4
2010-11-10, 1
2017-05-05, 2
2012-12-05, 2
2016-03-25, 3
2011-06-13, 1
2011-07-01, 10
2012-09-19, 3
2017-04-10, 3
2014-01-14, 4
2014-12-19, 5
2014-08-26, 3
2012-10-24, 1
2016-02-25, 3
2014-06-06, 5
2013-03-01, 1
2015-03-25, 3
2016-12-12, 1
2016-07-20, 2
2016-02-17, 2
2011-11-10, 2
2017-12-28, 2
2016-05-19, 1
2011-03-03, 2
2017-08-15, 1
2011-12-15, 1
2015-03-31, 1
2017-09-17, 1
2011-02-10, 48
2017-01-03, 4
2012-01-12, 4
2011-09-28, 1
2017-06-06, 1
2017-05-26, 6
2011-07-26, 1
2013-03-06, 10
2016-01-15, 10
2013-07-01, 3
2017-04-07, 4
2011-02-16, 7
2016-07-22, 1
2014-10-20, 2
2010-08-31, 58
2012-08-30, 1
2014-06-27, 2
2012-08-25, 4
2017-05-13, 1
2016-05-20, 4
2013-02-12, 3
2016-08-02, 6
2013-02-01, 3
2017-08-30, 7
2014-09-18, 2
2015-03-18, 2
2011-05-04, 1
2016-09-30, 9
2017-06-05, 3
2014-10-23, 7
2014-08-15, 1
2017-06-26, 3
2017-03-01, 4
2012-07-11, 2
2012-06-12, 1
2016-08-08, 5
2017-04-24, 7
2011-04-07, 10
2017-05-03, 1
2015-09-01, 5
2016-09-23, 5
2017-01-30, 3
2015-11-19, 1
2011-06-09, 1
2016-09-07, 1
2011-06-03, 2
2017-10-20, 1
2017-12-19, 4
2012-07-23, 3
2015-12-23, 2
2012-11-29, 2
2014-10-28, 6
2011-04-22, 2
2016-09-01, 4
2016-06-21, 4
2013-09-13, 3
2013-01-14, 3
2013-03-19, 3
2013-01-12, 1
2012-12-13, 1
2011-04-26, 5
2011-07-05, 3
2011-04-25, 1
2010-09-09, 1
2017-07-12, 1
2017-01-17, 8
2017-11-28, 4
2012-11-06, 1
2017-10-30, 5
2017-01-12, 4
2016-08-30, 9
2011-05-13, 1
2016-05-23, 4
2016-10-05, 4
2014-04-02, 7
2011-04-05, 2
2010-09-17, 4
2016-03-16, 3
2011-01-07, 1
2014-09-05, 3
2015-05-18, 2
2014-05-05, 1
2017-08-22, 1
2014-04-30, 1
2016-05-16, 17
2011-11-08, 3
2013-12-19, 8
2012-10-08, 1
2017-10-19, 2
2012-03-15, 2
2017-02-04, 4
2015-04-09, 1
2017-10-06, 5
2017-01-13, 9
2017-09-05, 5
2010-10-29, 1
2015-02-18, 3
2017-03-20, 2
2010-09-10, 3
2012-07-10, 2
2014-09-08, 3
2015-05-15, 3
2014-06-02, 1
2014-04-10, 7
2013-07-08, 1
2017-12-04, 4
2017-12-18, 1
2014-08-11, 4
2012-10-17, 6
2017-07-06, 1
2017-06-09, 5
2015-06-25, 7
2013-01-08, 10
2012-12-14, 2
2017-02-16, 4
2017-12-17, 3
2014-09-11, 1
2017-09-12, 1
2016-08-15, 1
2017-06-15, 2
2014-05-30, 3
2015-06-29, 3
2016-10-24, 6
2013-06-20, 3
2014-10-07, 4
2017-07-25, 8
2017-11-08, 6
2015-06-09, 2
2014-06-26, 1
2008-12-01, 4
2015-05-05, 1
2016-03-08, 1
2017-06-29, 3
2016-06-28, 10
2016-08-19, 3
2011-01-28, 4
2011-03-17, 2
2017-05-04, 6
2012-10-03, 11
2014-06-11, 2
2015-03-03, 4
2011-12-14, 1
2014-10-02, 2
2011-09-09, 1
2016-03-30, 11
2013-12-02, 3
2012-11-15, 5
2017-11-29, 1
2014-05-02, 1
2017-10-15, 1
2009-01-05, 2
2017-09-11, 1
2013-03-05, 1
2015-05-26, 1
2017-04-26, 4
2014-12-18, 1
2015-04-14, 3
2016-10-03, 7
2014-08-28, 2
2016-07-27, 6
2014-09-29, 1
2016-05-12, 6
2011-02-11, 4
2017-11-30, 1
2012-07-20, 3
2011-07-04, 1
2011-06-10, 1
2013-08-01, 6
2013-06-27, 2
2017-11-10, 1
2010-09-15, 1
2011-06-23, 1
2016-11-29, 12
2016-03-10, 5
2014-09-09, 1
2015-03-19, 1
2016-10-25, 4
2016-07-15, 2
2012-10-04, 10
2015-06-18, 2
2011-06-30, 1
2015-09-02, 4
2017-09-08, 3
2014-10-13, 2
2016-12-09, 3
2014-11-17, 8
2013-06-28, 2
2015-04-07, 1
2017-09-25, 2
2017-04-05, 5
2011-05-14, 1
2016-01-25, 5
2012-03-22, 2
2013-11-01, 1
2016-10-26, 3
2012-11-13, 2
2015-04-30, 2
2015-02-14, 1
2017-02-27, 1
2018-01-12, 2
2013-01-25, 2
2013-07-04, 1
2015-08-28, 3
2016-10-20, 10
2011-07-11, 2
2015-06-11, 14
2008-11-21, 2
2012-04-11, 10
2012-03-05, 2
2016-10-16, 1
2011-12-19, 1
2017-07-28, 4
2013-01-17, 3
2016-04-30, 1
2016-09-16, 2
2012-10-09, 1
2014-01-29, 3
2012-03-08, 2
2017-04-09, 8
2015-09-19, 4
2015-03-27, 8
2012-08-10, 4
2016-04-18, 2
2016-12-02, 6
2010-01-08, 1
2016-11-14, 2
2008-12-03, 2
2016-02-02, 2
2011-04-19, 22
2016-03-17, 2
2017-04-14, 5
2017-11-12, 2
2013-05-10, 1
2016-03-18, 1
2012-03-27, 2
2015-11-09, 1
2017-04-11, 1
2016-04-27, 3
2017-09-26, 1
2013-12-06, 6
2012-10-11, 4
2016-12-19, 3
2011-12-16, 1
2015-08-24, 2
2016-05-02, 4
2016-11-10, 3
2015-01-09, 1
2011-08-22, 2
2017-09-18, 1
2013-11-04, 15
2014-05-01, 6
2015-09-04, 16
2017-05-18, 1
2014-03-31, 5
2012-10-05, 1
2013-12-17, 2
2013-04-19, 2
2016-06-17, 1
2016-05-06, 1
2012-12-19, 3
2012-08-07, 1
2017-02-23, 1
2013-10-10, 5
2016-06-24, 7
2011-04-18, 1
2011-04-30, 1
2017-08-29, 4
2017-04-06, 2
2014-02-22, 9
2016-09-12, 7
2016-08-29, 2
2014-08-20, 2
2015-12-04, 6
2014-11-19, 3
2013-07-22, 2
2013-06-26, 2
2015-07-10, 8
2015-12-10, 1
2013-11-05, 19
2017-02-01, 3
2016-01-23, 3
2010-09-02, 1
2016-09-09, 3
2015-02-04, 1
2015-02-05, 2
2017-02-03, 3
2017-12-07, 1
2014-03-20, 6
2011-03-09, 5
2017-08-24, 5
2014-01-07, 5
2017-10-27, 3
2013-03-22, 1
2017-11-14, 1
2015-05-20, 1
2014-04-18, 1
2017-05-19, 4
2013-12-12, 2
2012-01-17, 3
2011-10-24, 2
2017-11-03, 3
2012-10-14, 6
2016-01-13, 2
2014-04-04, 5
2012-07-30, 2
2012-09-01, 1
2011-07-20, 2
2015-06-24, 1
2012-04-17, 1
2017-05-17, 1
2013-03-21, 6
2017-07-29, 2
2012-02-09, 3
2012-11-30, 4
2012-12-04, 1
2012-02-03, 1
2012-11-27, 3
2010-09-11, 1
2017-11-02, 3
2016-12-21, 4
2014-01-23, 5
2017-06-16, 1
2009-01-20, 1
2017-10-10, 5
2017-04-18, 3
2017-08-23, 1
2015-07-24, 1
2013-01-07, 6
2011-07-21, 1
2012-06-29, 1
2013-11-23, 1
2013-08-15, 5
2012-07-03, 1
2012-01-13, 2
2017-06-27, 5
2012-02-02, 2
2016-05-09, 2
2016-04-21, 1
2011-05-06, 4
2016-10-21, 2
2015-04-27, 8
2014-01-31, 1
2016-04-06, 5
2015-02-02, 1
2014-05-22, 2
2013-09-11, 1
2012-04-03, 2
2012-04-27, 4
2017-11-17, 1
2014-01-09, 6
2016-08-01, 1
2013-01-16, 2
2012-01-27, 1
2012-08-14, 2
2016-01-05, 2
2016-12-01, 7
2013-10-25, 9
2013-12-16, 5
2014-11-14, 6
2017-01-18, 1
2016-04-25, 6
2015-09-11, 2
2017-03-06, 2
2016-11-04, 4
2011-11-11, 1
2015-09-30, 2
2017-07-07, 6
2017-02-09, 4
2015-07-29, 3
2014-09-23, 11
2010-12-08, 1
2011-01-06, 1
2016-12-22, 1
2016-03-23, 1
2013-07-11, 3
2016-05-11, 2
2016-07-19, 5
2015-02-27, 1
2016-06-03, 1
2017-07-04, 4
2017-05-27, 1
2013-01-29, 3
2016-10-11, 5
2016-06-29, 2
2011-07-19, 4
2017-02-24, 9
2014-07-30, 2
2010-03-11, 1
2016-08-12, 6
2011-09-26, 3
2016-12-16, 4
2017-05-09, 6
2017-09-28, 1
2016-07-13, 2
2016-05-25, 2
2011-03-24, 1
2011-06-20, 2
2012-08-26, 3
2015-04-24, 7
2013-07-09, 10
2011-10-07, 1
2011-10-05, 1
2014-02-05, 2
2017-07-09, 1
2012-11-09, 1
2012-05-03, 1
2012-09-18, 3
2017-09-29, 2
2016-02-29, 1
2014-08-14, 1
2014-09-25, 2
2010-12-07, 1
2012-02-27, 4
2015-07-06, 8
2011-03-10, 2
2016-08-22, 3
2013-03-13, 5
2015-02-06, 4
2015-01-21, 1
2017-03-23, 3
2015-06-23, 1
2017-10-11, 12
2015-06-26, 3
2017-05-10, 4
2016-07-11, 1
2016-05-05, 4
2017-09-23, 4
2016-11-15, 2
2016-09-17, 2
2011-09-12, 1
2013-07-23, 1
2016-12-30, 1
2015-07-30, 5
2012-08-13, 1
2013-10-22, 4
2012-12-03, 3
2011-05-12, 3
2013-02-05, 3
2011-03-22, 8
2017-06-22, 2
2011-03-18, 2
2014-07-17, 3
2016-11-01, 1
2015-01-07, 3
2017-06-14, 1
2011-03-25, 2
2011-09-30, 1
2017-11-04, 2
2014-07-28, 1
2017-06-12, 2
2013-12-04, 1
2015-06-10, 1
2017-09-07, 1
2017-01-23, 8
2012-03-21, 2
2017-11-18, 2
2017-10-17, 1
2012-06-01, 4
2016-05-10, 2
2017-12-05, 1
2015-09-09, 2
2016-02-08, 3
2017-08-03, 4
2016-07-25, 7
2012-12-18, 2
2009-02-18, 1
2016-02-26, 2
2017-02-13, 11
2011-07-08, 4
2013-04-26, 1
2015-01-28, 8
2017-08-11, 3
2015-07-01, 2
2015-05-19, 1
2013-01-09, 2
2017-09-27, 1
2017-10-18, 2
2016-10-10, 4
2016-02-18, 2
2014-02-12, 2
2014-09-04, 3
2011-07-06, 9
2016-03-21, 2
2016-10-12, 3
2015-12-15, 1
2017-01-19, 3
2011-05-05, 1
2016-12-17, 2
2013-07-02, 6
2012-09-10, 2
2013-03-04, 3
2010-04-29, 2
2012-07-31, 2
2015-03-04, 1
2017-03-27, 2
2015-05-28, 1
2013-07-03, 6
2014-04-17, 1
2012-09-02, 3
2016-11-07, 7
2017-09-19, 4
2012-03-26, 2
2012-06-14, 3
2008-11-20, 1
2008-12-12, 1
2016-11-19, 1
2010-09-14, 1
2013-11-06, 1
2017-08-14, 4
2016-05-18, 1
2015-09-08, 1
2016-09-27, 2
2016-05-15, 1
2015-10-02, 2
2012-10-12, 2
2017-10-12, 2
2016-09-29, 10
2013-11-14, 6
2017-08-09, 3
2012-12-10, 1
2011-04-29, 2
2016-03-09, 5
2015-03-24, 3
2012-06-11, 5
2010-10-12, 9
2016-07-12, 9
2015-07-14, 5
2017-12-14, 2
2011-02-24, 1
2008-12-02, 2
2017-08-16, 2
2016-10-13, 5
2014-04-20, 1
2012-03-23, 3
2014-12-22, 1
2010-11-11, 8
2009-12-12, 1
2012-02-07, 1
2011-12-07, 1
2016-05-17, 8
2017-06-17, 1
2014-02-10, 2
2011-10-19, 1
2014-09-30, 4
2017-05-01, 2
2017-01-27, 6
2012-09-12, 1
2011-08-01, 16
2018-01-17, 3
2017-09-20, 2
2017-09-21, 1
2014-03-10, 3
2011-09-16, 1
2017-03-28, 3
2013-08-07, 5
2011-08-02, 1
2017-11-16, 1
2017-05-25, 5
2016-08-16, 6
2011-02-28, 1
2017-12-20, 1
2017-09-16, 2
2012-06-13, 3
2017-05-02, 13
2012-10-15, 8
2009-01-15, 1
2015-01-22, 1
2017-07-21, 1
2011-07-25, 2
2016-05-07, 2
2015-02-10, 5
2015-08-30, 5
2017-11-15, 3
2015-07-13, 4
2014-04-09, 3
2012-08-08, 3
2014-04-08, 1
2015-04-23, 1
2014-07-25, 5
2011-09-27, 2
2017-01-31, 11
2013-12-10, 5
2014-04-03, 1
2011-05-27, 1
2016-09-19, 1
2017-11-05, 2
2011-06-14, 3
2017-08-04, 1
2016-09-13, 7
2010-08-27, 9
2017-08-02, 1
2013-08-22, 4
2017-08-21, 6
2014-05-14, 1
2015-09-22, 3
2017-04-13, 4
2012-08-24, 2
2017-10-02, 1
2017-02-06, 1
2016-06-07, 1
2012-07-17, 2
2015-03-02, 2
2016-06-02, 2
2016-10-07, 7
2013-04-12, 2
2012-02-13, 2
2013-02-06, 1
2016-09-25, 1
