2008-12-01, 5
2016-02-10, 1
2010-09-11, 1
2014-10-21, 1
2012-05-21, 1
2016-07-29, 1
2010-02-18, 2
2008-09-01, 10
2013-08-05, 1
2011-04-07, 1
2017-12-08, 1
2011-05-16, 2
2015-03-16, 4
2008-07-18, 1
2013-11-05, 1
2010-11-29, 4
2014-11-04, 1
2010-06-08, 1
2013-01-03, 4
2017-05-17, 2
2009-06-21, 10
2015-08-05, 2
2010-11-11, 2
2008-07-14, 7
2010-12-12, 1
2014-09-11, 1
2012-04-19, 16
2012-02-07, 1
2014-02-03, 1
2011-01-13, 3
2013-04-19, 8
2012-02-27, 3
2008-07-21, 3
2014-12-17, 1
2011-10-28, 1
2015-02-24, 1
2008-10-27, 5
2013-10-07, 2
2010-04-07, 2
2012-10-10, 1
2016-01-23, 3
2016-09-16, 10
2011-09-14, 4
2016-03-31, 8
2009-04-03, 7
2009-09-07, 12
2009-03-20, 2
2009-01-05, 7
2014-02-27, 5
2009-08-09, 3
2009-01-15, 4
2017-02-21, 1
2014-04-05, 7
2015-07-31, 16
2010-12-15, 2
2017-03-13, 2
2016-12-09, 1
2009-03-10, 12
2009-02-18, 5
2011-07-10, 2
2017-06-01, 3
2014-09-09, 3
2013-03-14, 7
2008-12-12, 2
2008-09-11, 6
2012-06-07, 1
2015-10-12, 5
2015-03-08, 4
2008-08-31, 1
2010-12-14, 3
2011-05-15, 7
2014-01-03, 6
2011-06-09, 1
2010-06-03, 1
2009-08-23, 2
2014-03-12, 5
2009-07-10, 2
2009-05-04, 2
2013-08-14, 4
2010-06-22, 4
2011-12-02, 1
2009-09-12, 5
2010-07-24, 1
2016-04-25, 1
2009-10-15, 2
2011-02-11, 1
2008-12-11, 2
2016-12-14, 1
2008-12-16, 24
2014-02-20, 3
2011-08-24, 2
2013-10-29, 1
2012-04-17, 2
2010-07-29, 2
2015-11-18, 1
2017-08-09, 3
2016-08-11, 2
2013-05-16, 4
2009-08-22, 6
2011-07-25, 5
2008-07-15, 3
2012-09-14, 2
2012-06-25, 4
2011-03-23, 1
2010-09-07, 12
2017-11-18, 1
2011-06-08, 1
2017-11-24, 2
2014-10-25, 1
2009-08-08, 14
2009-06-09, 2
2016-12-24, 1
2016-07-06, 10
2009-05-21, 6
2017-09-28, 1
2010-02-19, 10
2013-12-23, 1
2013-10-19, 2
2009-01-19, 6
2012-11-15, 4
2015-08-11, 26
2009-09-04, 13
2011-02-04, 4
2016-01-30, 1
2011-04-19, 4
2008-08-20, 1
2016-09-18, 1
2013-02-11, 4
2010-05-26, 8
2010-10-10, 2
2009-06-24, 6
2016-11-15, 2
2012-12-20, 1
2013-10-30, 1
2011-02-16, 3
2010-03-19, 2
2014-07-15, 4
2010-08-25, 8
2015-09-24, 4
2011-08-27, 6
2015-08-12, 6
2016-10-18, 11
2009-11-19, 5
2008-09-24, 3
2013-09-02, 1
2016-05-19, 1
2016-04-11, 4
2012-12-24, 4
2008-08-19, 2
2017-01-08, 1
2012-12-12, 2
2016-03-02, 3
2009-08-28, 11
2013-08-22, 4
2008-09-30, 6
2014-09-07, 2
2010-11-25, 1
2017-10-17, 1
2015-04-05, 2
2015-08-23, 1
2016-06-11, 1
2014-07-02, 10
2014-09-13, 2
2017-11-01, 1
2013-05-08, 2
2017-01-30, 3
2016-01-28, 6
2014-06-26, 4
2009-05-26, 2
2012-11-23, 1
2009-08-20, 20
2010-10-31, 1
2015-09-16, 3
2011-01-02, 6
2016-04-29, 2
2009-07-25, 3
2010-08-27, 14
2016-11-08, 5
2009-07-03, 1
2014-02-10, 1
2016-06-21, 2
2008-07-11, 7
2013-05-31, 2
2008-12-28, 1
2017-02-06, 9
2010-05-11, 3
2017-07-06, 1
2012-10-18, 3
2010-12-21, 1
2010-08-19, 8
2010-11-04, 2
2010-03-20, 2
2015-06-23, 3
2015-09-25, 1
2016-09-06, 1
2010-08-22, 13
2016-07-30, 1
2016-10-17, 2
2016-05-09, 3
2009-02-20, 8
2013-11-03, 1
2017-09-25, 1
2012-12-27, 1
2013-11-07, 10
2016-06-10, 2
2015-04-10, 9
2012-05-02, 1
2011-08-29, 1
2013-08-20, 4
2009-03-17, 2
2017-03-03, 19
2016-04-26, 4
2012-03-15, 2
2013-04-23, 1
2017-05-04, 1
2009-05-14, 3
2009-09-14, 7
2011-06-14, 2
2010-06-09, 3
2011-12-27, 1
2013-02-10, 1
2013-06-03, 1
2009-10-31, 2
2008-09-02, 6
2014-01-13, 3
2013-12-16, 1
2013-01-02, 5
2009-09-13, 3
2016-12-05, 2
2017-04-02, 1
2013-10-27, 2
2016-02-03, 30
2016-02-18, 4
2013-03-07, 4
2016-03-25, 3
2012-06-29, 1
2010-12-10, 1
2009-09-29, 15
2010-03-22, 1
2014-01-30, 2
2016-09-21, 4
2013-09-26, 1
2014-02-24, 2
2010-09-06, 8
2017-03-12, 3
2017-07-24, 13
2012-09-26, 2
2015-06-07, 1
2011-06-20, 4
2013-10-02, 5
2012-09-19, 7
2016-01-24, 9
2009-07-27, 2
2015-10-28, 1
2014-08-28, 3
2009-06-11, 1
2014-06-10, 15
2014-02-11, 3
2014-09-21, 5
2014-01-09, 2
2013-12-29, 2
2017-04-26, 2
2012-01-14, 1
2011-02-09, 3
2010-10-30, 6
2008-08-08, 2
2013-03-12, 2
2010-08-02, 4
2009-08-18, 21
2011-12-30, 2
2013-07-15, 4
2011-11-14, 4
2015-06-05, 5
2012-02-16, 2
2016-12-06, 8
2014-05-02, 1
2012-12-31, 1
2015-06-10, 2
2010-05-18, 1
2012-03-01, 1
2009-05-28, 6
2011-09-21, 3
2014-02-18, 4
2013-03-18, 2
2016-07-18, 1
2013-09-16, 2
2016-10-05, 2
2009-04-14, 1
2010-03-31, 3
2013-10-18, 6
2016-12-16, 2
2012-03-22, 2
2010-06-10, 4
2012-05-15, 2
2008-10-13, 1
2014-03-13, 6
2014-09-14, 2
2011-09-02, 5
2013-10-20, 3
2016-11-09, 3
2016-07-08, 5
2017-12-12, 2
2011-01-24, 1
2012-12-14, 1
2010-06-25, 2
2009-01-03, 15
2017-03-07, 15
2009-08-26, 7
2009-07-28, 4
2013-10-08, 5
2012-09-17, 2
2008-11-22, 1
2016-08-08, 1
2017-03-19, 5
2013-10-17, 3
2008-11-24, 17
2009-10-08, 8
2009-06-10, 2
2008-10-16, 2
2014-09-10, 4
2015-05-09, 16
2016-12-01, 11
2010-04-27, 3
2010-05-14, 6
2014-04-08, 2
2009-01-18, 6
2011-11-17, 2
2008-06-30, 4
2015-09-01, 3
2016-04-14, 2
2014-12-30, 1
2016-11-14, 3
2012-03-05, 6
2009-05-15, 2
2009-08-29, 10
2012-10-05, 2
2017-08-29, 1
2011-07-19, 4
2014-04-14, 10
2011-09-22, 1
2016-04-06, 1
2015-05-30, 1
2008-08-23, 1
2009-07-22, 4
2017-02-09, 2
2011-07-22, 2
2013-12-24, 6
2016-04-09, 2
2015-09-14, 3
2010-09-03, 7
2012-08-10, 2
2014-01-29, 2
2011-12-31, 2
2009-10-03, 2
2015-01-19, 6
2008-11-21, 2
2016-08-12, 1
2010-08-31, 1
2016-02-24, 11
2014-07-24, 6
2016-04-12, 4
2017-04-25, 3
2014-05-12, 1
2017-02-22, 8
2014-05-19, 1
2016-06-08, 1
2008-10-05, 7
2015-10-08, 2
2014-07-03, 6
2012-04-15, 2
2016-09-02, 1
2016-06-13, 3
2009-07-01, 1
2009-09-17, 8
2009-05-18, 3
2014-04-25, 2
2013-02-05, 1
2016-09-14, 3
2016-05-24, 9
2008-08-27, 3
2016-10-07, 1
2015-08-27, 11
2013-08-04, 3
2008-11-26, 10
2008-07-24, 2
2012-03-16, 1
2011-09-04, 3
2017-12-25, 8
2009-12-02, 4
2013-07-03, 6
2017-02-01, 3
2009-08-31, 15
2011-07-27, 6
2015-11-14, 1
2016-03-01, 8
2008-09-23, 5
2009-08-06, 8
2009-05-19, 5
2008-11-08, 2
2010-08-20, 4
2008-08-01, 1
2015-09-15, 1
2016-12-12, 2
2010-04-30, 2
2011-05-01, 3
2016-10-24, 1
2009-10-09, 2
2016-03-27, 1
2012-04-01, 1
2016-11-29, 2
2009-02-21, 1
2012-09-28, 2
2010-06-01, 2
2016-07-26, 2
2009-07-21, 10
2014-08-08, 2
2012-04-30, 2
2008-12-07, 1
2015-03-23, 1
2015-03-28, 2
2010-09-16, 5
2016-09-23, 8
2013-03-03, 2
2015-03-17, 10
2015-12-05, 2
2012-11-26, 1
2014-04-09, 3
2012-01-13, 1
2016-01-22, 10
2017-05-09, 1
2009-07-15, 4
2014-04-04, 4
2016-11-16, 3
2016-09-15, 10
2014-03-24, 1
2015-06-03, 2
2010-08-07, 1
2013-05-06, 19
2014-02-16, 2
2013-08-12, 2
2009-02-23, 3
2013-01-08, 14
2009-02-16, 9
2013-10-14, 5
2015-08-13, 4
2015-10-07, 5
2016-02-06, 1
2011-04-30, 2
2016-08-16, 2
2017-06-15, 9
2015-11-10, 1
2011-07-15, 4
2012-08-21, 3
2017-10-01, 1
2008-10-24, 4
2014-03-06, 19
2013-01-30, 3
2017-05-16, 3
2010-11-24, 1
2010-09-19, 3
2013-06-04, 6
2013-10-24, 1
2015-11-02, 5
2017-02-03, 1
2011-01-28, 3
2013-10-09, 9
2008-12-03, 4
2009-02-09, 4
2013-02-08, 1
2010-08-06, 2
2012-12-23, 1
2010-08-26, 3
2017-01-09, 2
2017-04-03, 1
2009-10-20, 2
2012-06-21, 2
2010-01-17, 2
2009-06-19, 2
2013-06-09, 1
2015-04-20, 6
2014-11-25, 2
2009-06-17, 4
2013-02-28, 1
2016-03-04, 1
2013-03-13, 3
2009-01-13, 9
2012-11-22, 3
2012-12-10, 1
2012-10-06, 3
2009-05-27, 1
2014-01-27, 2
2016-06-17, 2
2010-09-10, 8
2017-08-16, 2
2015-06-30, 1
2013-09-14, 1
2014-10-24, 1
2009-06-16, 3
2009-12-12, 15
2016-05-13, 1
2011-10-25, 4
2015-06-09, 7
2010-07-20, 2
2015-05-13, 2
2015-11-15, 1
2015-07-11, 2
2016-08-24, 2
2016-01-07, 1
2010-08-28, 4
2008-09-05, 2
2013-09-04, 1
2017-06-13, 2
2010-07-13, 3
2012-05-03, 3
2012-02-11, 1
2010-05-17, 2
2009-10-21, 8
2015-08-16, 1
2013-11-19, 8
2012-10-09, 6
2009-04-29, 3
2012-11-03, 2
2014-06-02, 5
2017-02-17, 1
2015-07-24, 3
2012-05-12, 1
2017-09-01, 3
2012-02-29, 6
2016-07-22, 6
2013-02-06, 4
2009-11-28, 2
2014-01-11, 3
2010-04-11, 3
2015-06-04, 1
2008-11-28, 3
2008-11-18, 3
2014-06-24, 2
2011-06-06, 8
2009-04-27, 13
2011-03-09, 4
2012-11-12, 3
2009-05-24, 1
2016-07-13, 4
2015-04-17, 3
2015-05-01, 6
2017-02-13, 6
2010-09-20, 5
2013-08-27, 10
2012-06-23, 1
2017-03-17, 1
2013-04-29, 3
2011-08-07, 4
2013-12-07, 3
2015-04-01, 8
2017-05-12, 2
2013-03-11, 2
2017-06-05, 3
2012-11-09, 1
2016-10-29, 2
2014-03-19, 4
2015-05-23, 2
2012-09-03, 3
2010-09-26, 5
2013-05-27, 2
2013-12-15, 1
2011-06-17, 1
2014-06-14, 3
2010-11-08, 2
2010-04-02, 3
2014-07-13, 1
2012-09-13, 6
2014-08-03, 1
2017-01-03, 2
2010-08-18, 2
2010-11-05, 2
2009-07-30, 3
2013-09-17, 2
2013-01-24, 2
2012-01-16, 4
2010-09-13, 3
2016-01-14, 26
2017-02-23, 2
2015-08-10, 10
2012-10-02, 1
2010-08-09, 7
2013-10-31, 1
2017-06-09, 1
2010-12-13, 5
2013-03-05, 2
2009-07-24, 2
2008-08-05, 4
2011-12-20, 1
2010-10-25, 6
2017-08-05, 5
2009-09-18, 2
2008-06-26, 4
2008-09-06, 1
2013-11-22, 1
2013-05-04, 1
2009-10-29, 5
2008-12-19, 4
2009-03-27, 6
2011-04-12, 1
2014-04-16, 2
2012-02-24, 3
2012-10-08, 1
2013-10-16, 4
2012-09-29, 1
2008-09-18, 7
2014-09-20, 3
2010-03-12, 6
2010-06-13, 4
2017-03-10, 6
2011-07-08, 2
2011-05-22, 2
2010-09-22, 11
2009-08-02, 1
2015-08-14, 3
2013-12-20, 2
2016-01-06, 2
2013-03-20, 4
2017-05-05, 1
2009-04-01, 2
2017-03-20, 3
2009-09-21, 3
2017-02-07, 5
2009-10-05, 2
2014-08-14, 4
2010-11-28, 1
2016-02-15, 20
2012-06-08, 1
2008-11-10, 2
2014-07-21, 4
2010-08-08, 1
2010-11-01, 6
2009-08-03, 3
2010-11-30, 10
2008-09-19, 10
2017-03-14, 5
2012-12-26, 2
2014-07-16, 4
2013-05-23, 2
2010-03-26, 3
2015-08-19, 3
2017-02-16, 5
2015-08-28, 1
2010-06-27, 6
2008-07-29, 3
2010-05-12, 2
2008-08-13, 2
2009-08-30, 5
2014-02-01, 5
2014-02-17, 3
2011-09-11, 2
2009-02-24, 11
2016-02-02, 3
2016-08-06, 2
2009-09-16, 3
2009-05-25, 2
2008-12-04, 4
2010-11-18, 1
2014-07-28, 2
2012-04-29, 2
2016-12-28, 1
2017-11-03, 1
2015-07-23, 5
2016-08-31, 1
2009-09-11, 14
2008-11-27, 9
2012-12-30, 1
2012-12-17, 4
2013-10-01, 3
2014-02-14, 3
2016-02-11, 2
2009-01-07, 14
2017-02-28, 1
2016-01-13, 7
2014-01-05, 1
2011-01-04, 3
2014-06-04, 1
2017-09-17, 1
2012-10-25, 3
2013-12-28, 3
2008-11-17, 2
2015-01-29, 2
2011-08-04, 2
2010-06-07, 1
2008-07-30, 3
2016-11-22, 2
2014-07-08, 4
2012-08-06, 2
2013-09-28, 1
2014-06-12, 2
2017-09-07, 1
2008-09-25, 4
2011-09-15, 1
2009-01-29, 9
2009-03-31, 2
2017-09-13, 4
2015-03-13, 3
2013-10-22, 6
2009-11-26, 7
2016-10-03, 6
2010-06-15, 1
2017-01-10, 3
2013-01-22, 1
2014-12-10, 2
2013-06-19, 1
2015-12-03, 2
2012-10-12, 5
2013-07-08, 15
2012-08-31, 10
2012-04-04, 2
2009-10-11, 1
2012-12-29, 1
2013-12-18, 14
2012-06-18, 1
2013-11-28, 3
2008-08-07, 5
2013-01-17, 2
2009-08-11, 19
2014-02-19, 1
2017-07-04, 2
2009-01-14, 10
2014-12-31, 1
2010-08-16, 2
2013-04-24, 3
2012-03-21, 3
2015-04-23, 2
2016-02-01, 1
2013-05-17, 1
2010-11-03, 1
2012-05-24, 2
2015-04-13, 5
2013-04-09, 1
2009-07-07, 4
2012-02-28, 2
2009-08-15, 5
2013-08-09, 3
2010-02-24, 3
2012-09-18, 3
2009-04-23, 1
2014-03-28, 1
2015-11-26, 2
2010-12-27, 1
2010-11-22, 2
2014-08-18, 3
2011-06-23, 3
2017-09-29, 1
2017-08-23, 2
2016-03-05, 1
2016-07-04, 1
2015-03-27, 6
2009-03-16, 1
2013-09-25, 2
2010-01-31, 2
2009-02-08, 1
2010-05-04, 2
2017-01-25, 2
2008-10-31, 1
2009-02-25, 19
2014-03-27, 2
2013-11-25, 2
2017-12-28, 2
2015-06-02, 2
2016-07-11, 2
2013-05-30, 5
2010-10-23, 2
2011-07-05, 2
2015-05-05, 2
2009-04-22, 4
2015-12-17, 1
2009-01-12, 3
2017-10-16, 1
2011-01-11, 4
2016-06-06, 3
2015-05-18, 10
2016-09-26, 1
2014-09-06, 1
2010-12-24, 1
2014-01-20, 7
2009-06-25, 4
2011-12-28, 3
2008-09-03, 3
2016-09-05, 1
2014-11-27, 1
2015-02-02, 1
2010-04-19, 3
2017-04-11, 1
2010-07-14, 1
2011-08-08, 9
2012-12-01, 1
2010-03-24, 3
2011-09-01, 9
2008-10-29, 4
2011-09-25, 1
2013-12-30, 12
2014-06-28, 1
2017-04-05, 1
2017-12-07, 1
2017-05-18, 22
2013-09-29, 3
2015-11-03, 2
2017-11-26, 2
2016-02-21, 3
2008-10-02, 4
2013-02-22, 1
2013-06-26, 1
2008-07-27, 6
2009-07-14, 19
2008-11-13, 8
2009-04-17, 3
2016-03-12, 1
2010-08-17, 6
2011-06-10, 2
2010-09-23, 8
2009-02-17, 1
2015-07-28, 2
2009-05-08, 1
2015-12-01, 1
2013-06-20, 4
2015-08-26, 5
2012-12-02, 2
2014-01-16, 13
2010-11-12, 2
2017-12-29, 5
2011-06-05, 2
2014-03-09, 2
2015-03-25, 5
2016-12-08, 7
2010-09-28, 3
2011-12-14, 3
2015-04-06, 1
2017-10-26, 10
2017-06-19, 4
2010-09-09, 5
2015-05-25, 1
2011-02-10, 4
2011-09-09, 1
2011-08-03, 4
2013-03-21, 5
2014-12-02, 1
2010-10-07, 4
2012-02-21, 1
2015-06-15, 3
2017-11-20, 1
2012-08-09, 1
2014-07-14, 12
2013-11-08, 3
2016-02-05, 1
2017-11-23, 1
2017-10-06, 1
2017-03-23, 2
2015-07-16, 2
2015-04-16, 4
2008-12-23, 5
2009-01-30, 17
2009-01-04, 10
2013-01-06, 2
2013-02-12, 2
2010-09-05, 12
2017-04-27, 4
2017-05-15, 3
2014-10-09, 1
2010-11-17, 5
2016-09-19, 10
2010-03-27, 2
2014-08-15, 1
2012-04-11, 7
2016-10-25, 1
2017-10-05, 9
2014-10-22, 2
2017-03-24, 3
2009-05-23, 1
2013-10-21, 2
2015-08-15, 1
2010-09-04, 10
2016-10-19, 4
2015-04-03, 5
2008-07-17, 7
2008-11-20, 4
2014-04-24, 16
2017-09-10, 1
2017-04-18, 1
2010-05-28, 3
2017-08-03, 3
2008-09-12, 3
2013-03-04, 3
2012-04-02, 2
2017-03-06, 8
2014-04-01, 1
2015-08-21, 3
2012-03-06, 3
2009-01-26, 15
2011-09-18, 3
2012-09-10, 1
2012-09-11, 4
2012-12-05, 3
2014-11-06, 2
2008-09-29, 3
2015-12-02, 2
2016-05-25, 1
2014-01-10, 9
2009-06-04, 1
2008-08-12, 5
2010-06-28, 3
2012-09-25, 1
2009-12-01, 1
2016-04-01, 3
2014-11-10, 4
2009-01-20, 3
2013-01-23, 3
2015-08-30, 1
2017-02-15, 8
2009-04-15, 1
2012-06-24, 1
2015-12-12, 1
2011-07-06, 3
2017-04-21, 2
2009-03-19, 9
2015-04-18, 3
2013-12-03, 5
2014-04-17, 3
2012-04-13, 17
2014-04-22, 1
2011-11-11, 1
2014-09-02, 9
2014-01-17, 8
2009-03-30, 1
2015-04-02, 3
2011-07-13, 6
2014-04-26, 4
2014-01-23, 7
2009-01-24, 1
2014-07-10, 5
2008-11-04, 5
2012-10-03, 1
2015-03-14, 1
2013-08-13, 3
2012-03-20, 4
2012-11-04, 1
2016-04-28, 2
2009-11-20, 2
2008-07-22, 13
2009-06-22, 9
2015-10-26, 2
2010-07-01, 2
2015-12-30, 2
2012-02-19, 2
2009-08-07, 6
2012-09-16, 1
2017-12-13, 1
2013-06-27, 5
2014-10-06, 1
2014-09-24, 2
2009-06-12, 3
2013-07-22, 1
2017-01-23, 3
2015-06-24, 4
2015-07-17, 1
2009-02-12, 9
2009-03-13, 1
2009-09-09, 1
2009-10-14, 2
2016-01-29, 6
2013-10-04, 1
2011-01-05, 5
2016-09-13, 1
2014-01-15, 15
2013-12-06, 1
2011-08-11, 3
2009-08-10, 6
2015-08-06, 3
2010-12-28, 2
2015-10-05, 1
2016-09-22, 4
2014-08-04, 6
2015-04-14, 12
2015-08-07, 8
2011-09-08, 1
2012-11-10, 3
2017-08-04, 1
2008-07-16, 4
2009-06-23, 14
2009-04-11, 5
2010-10-26, 5
2009-11-02, 2
2011-07-28, 1
2009-11-03, 1
2010-08-13, 1
2010-07-16, 4
2008-08-15, 3
2013-08-19, 2
2012-08-07, 2
2014-01-01, 2
2012-10-24, 1
2016-12-02, 3
2008-12-08, 7
2016-01-25, 2
2009-04-02, 1
2015-04-11, 1
2015-09-28, 2
2014-08-11, 2
2013-04-08, 3
2013-09-23, 2
2010-10-05, 2
2017-07-15, 2
2015-06-06, 2
2011-06-15, 3
2009-09-22, 4
2009-01-06, 13
2013-08-23, 3
2008-09-10, 2
2013-02-13, 2
2012-01-01, 1
2011-12-15, 2
2010-08-04, 1
2009-08-17, 15
2016-09-08, 2
2008-08-14, 5
2017-08-24, 1
2012-12-11, 1
2011-06-27, 1
2013-11-30, 1
2010-12-23, 3
2008-12-18, 8
2012-01-02, 3
2008-10-21, 1
2017-09-12, 1
2014-12-15, 3
2015-03-11, 1
2014-03-07, 32
2017-01-31, 2
2008-07-07, 3
2009-11-06, 14
2012-02-23, 8
2009-07-08, 2
2010-04-08, 1
2008-11-19, 1
2017-03-09, 9
